fname,label
clip_44c0a6b39.wav,10
clip_4353f0db4.wav,11
clip_abf3e9501.wav,11
clip_12741bc04.wav,10
clip_55c6af035.wav,11
clip_888b47ec9.wav,10
clip_b3df9b3e0.wav,10
clip_dc4121de1.wav,10
clip_557e98aaf.wav,10
clip_253530a33.wav,10
clip_7d15d0ada.wav,10
clip_7baf73597.wav,11
clip_eaa17db3e.wav,3
clip_c8e622da0.wav,10
clip_c72e16b1f.wav,11
clip_5dea4702f.wav,11
clip_dbd1dde56.wav,10
clip_51d4d950a.wav,10
clip_158d6570d.wav,11
clip_3636d0eb9.wav,11
clip_307687e0d.wav,10
clip_7cf1216d8.wav,11
clip_2f1ab1ebf.wav,10
clip_4023380f4.wav,7
clip_7b9ca2168.wav,6
clip_4b9ada9c4.wav,10
clip_1b46ddfa1.wav,10
clip_052dd106b.wav,11
clip_a92875c85.wav,11
clip_88e2a0fb9.wav,11
clip_8087d6878.wav,10
clip_d96c487a8.wav,11
clip_394516257.wav,11
clip_ef3d71623.wav,11
clip_1c6e71fe1.wav,11
clip_a2ab43e19.wav,10
clip_f5f032601.wav,10
clip_5e16336ac.wav,10
clip_453377cd1.wav,10
clip_e7add5215.wav,10
clip_cd5bfeb99.wav,10
clip_ae9da7a4f.wav,10
clip_79ab2f6dc.wav,11
clip_9720090d6.wav,10
clip_276be49c5.wav,3
clip_78bf97e7a.wav,10
clip_2a4685306.wav,7
clip_f0b155d3f.wav,10
clip_c11ad7994.wav,10
clip_17b822350.wav,10
clip_1d03cf388.wav,10
clip_9dca4539b.wav,11
clip_b32d491a1.wav,10
clip_48ea6815e.wav,10
clip_24fc67278.wav,11
clip_418cc58fe.wav,3
clip_3e94f96e1.wav,11
clip_712f6c95d.wav,10
clip_2a5864f83.wav,11
clip_569f11f92.wav,11
clip_da898247e.wav,10
clip_0502284c0.wav,10
clip_1a431b2eb.wav,11
clip_98512c104.wav,10
clip_35eba1d4c.wav,11
clip_cb7700c67.wav,10
clip_2cf7293d8.wav,11
clip_846a3f571.wav,10
clip_de96c0c62.wav,11
clip_09acac742.wav,10
clip_180dcdec6.wav,10
clip_cdc10881c.wav,11
clip_e629e5478.wav,10
clip_6467b120d.wav,7
clip_6922fb859.wav,11
clip_ad553777f.wav,10
clip_d1ea0cc2a.wav,10
clip_e86623c1f.wav,7
clip_6b633f5d9.wav,0
clip_775486d0a.wav,10
clip_35e4e7105.wav,10
clip_09757c783.wav,10
clip_9c30840ea.wav,11
clip_a318400c7.wav,6
clip_b88499759.wav,11
clip_86cc3e3a9.wav,10
clip_c70a2904b.wav,11
clip_be52a6a3e.wav,10
clip_f1d2a4b68.wav,10
clip_2bf40903f.wav,10
clip_463db6b42.wav,10
clip_55eced0c4.wav,11
clip_7c590797d.wav,11
clip_573c08b4b.wav,11
clip_2b9d76a8c.wav,10
clip_1d48da62c.wav,10
clip_f35a95e58.wav,11
clip_b0afd8114.wav,6
clip_60550c7ad.wav,11
clip_49cf2e8ee.wav,10
clip_992319e18.wav,11
clip_890d307e2.wav,6
clip_a17af0bb0.wav,10
clip_2618af0b1.wav,10
clip_523725aaf.wav,11
clip_3fc16faa7.wav,10
clip_a0a2e636a.wav,11
clip_bd3a3e0a0.wav,11
clip_4ff4ca316.wav,10
clip_4b82db019.wav,10
clip_10ef6e095.wav,11
clip_b5c1bff43.wav,5
clip_0f391ae11.wav,11
clip_fe22104f0.wav,11
clip_321af8e6a.wav,10
clip_ba8e81638.wav,11
clip_f57de5633.wav,10
clip_efe9b7c9a.wav,11
clip_d44086ebb.wav,11
clip_ffa820037.wav,10
clip_6627a7035.wav,11
clip_4e4c846fd.wav,7
clip_35e0358e6.wav,10
clip_d50892171.wav,10
clip_1b863460e.wav,10
clip_95a91496a.wav,11
clip_df0a608a7.wav,3
clip_f74c35139.wav,7
clip_e8ed51694.wav,7
clip_9db975fa4.wav,10
clip_4097c5084.wav,11
clip_7d39d2b11.wav,11
clip_78d7affa9.wav,10
clip_193a0a653.wav,10
clip_e799abb3c.wav,11
clip_5ef950f9a.wav,6
clip_d3efb474c.wav,11
clip_9577768fc.wav,11
clip_6a46229fc.wav,11
clip_2aa95b35a.wav,10
clip_32484c80f.wav,11
clip_208c49ee5.wav,11
clip_d67f08497.wav,11
clip_3b6fc160a.wav,11
clip_bcabc9356.wav,11
clip_08a8bc10d.wav,11
clip_89f43b672.wav,11
clip_7cfd72165.wav,7
clip_4fa0b9bc8.wav,10
clip_eddeb272c.wav,11
clip_3a2866fa3.wav,11
clip_bd3f28512.wav,11
clip_799c3912d.wav,11
clip_3a39061e9.wav,11
clip_e85b4a31c.wav,11
clip_f63555058.wav,11
clip_d38cb3f63.wav,10
clip_c3729b5dd.wav,10
clip_0c50a9a65.wav,11
clip_a665e722d.wav,7
clip_df249ee76.wav,6
clip_3f5547907.wav,7
clip_d4e9bbc58.wav,7
clip_45e29e72a.wav,3
clip_42fd9da36.wav,10
clip_69791fbd8.wav,7
clip_d3e1b645a.wav,10
clip_b59177451.wav,11
clip_7c5c0b6cd.wav,10
clip_45387dd43.wav,11
clip_f4a9c8c7c.wav,6
clip_ff0bc167c.wav,10
clip_7c0be86d5.wav,10
clip_4e67a0477.wav,10
clip_29466bd70.wav,9
clip_882307d79.wav,10
clip_3d2f34827.wav,0
clip_7c5afb998.wav,0
clip_ca632befe.wav,10
clip_376a7573d.wav,6
clip_76f4246b3.wav,11
clip_88df33d22.wav,10
clip_eb8d6d8f7.wav,10
clip_864029149.wav,7
clip_b4cda7a0c.wav,10
clip_d642ad38b.wav,11
clip_20dd59a2b.wav,11
clip_4e97d1df9.wav,11
clip_00a16f2d3.wav,11
clip_c57a52872.wav,0
clip_06fde9d03.wav,10
clip_e4b0f3afe.wav,11
clip_330eef3c1.wav,11
clip_8cb887b8a.wav,11
clip_5a9bcc5d2.wav,10
clip_2b58d6615.wav,11
clip_273635149.wav,11
clip_d67c13c51.wav,11
clip_388a1acfc.wav,11
clip_7ce8fd19a.wav,11
clip_c3e1f1910.wav,10
clip_4fbee7352.wav,10
clip_da370860b.wav,11
clip_d7d53f29e.wav,10
clip_9969dc782.wav,11
clip_63e2cf0f5.wav,11
clip_650d1bd7f.wav,7
clip_d8fde6d3f.wav,10
clip_4aaae14bb.wav,11
clip_87ac1bfe6.wav,11
clip_a7f7c934b.wav,10
clip_d567c4b49.wav,11
clip_2086d3386.wav,11
clip_a6c530f3f.wav,11
clip_93a35c3c6.wav,10
clip_f08f5caef.wav,11
clip_60577f803.wav,10
clip_0628d1d9d.wav,11
clip_8a6486e6b.wav,10
clip_180841a29.wav,6
clip_b63581a16.wav,7
clip_17446c17d.wav,10
clip_cf72a4e69.wav,10
clip_3b4de690a.wav,7
clip_c42b2e027.wav,10
clip_096277e38.wav,11
clip_3b6293967.wav,10
clip_2fcef38ec.wav,11
clip_338605bc5.wav,10
clip_ba3c78fa3.wav,0
clip_ad267ec56.wav,11
clip_7a5f4b3a2.wav,10
clip_0a8b21654.wav,7
clip_d0b88c244.wav,7
clip_ce0412f08.wav,6
clip_6d6b147f4.wav,6
clip_4659464cb.wav,10
clip_2b0238c8f.wav,10
clip_42a6eccae.wav,10
clip_5506ef9d5.wav,10
clip_2cbd3ba9e.wav,11
clip_d9b0a8a19.wav,11
clip_9fe96b346.wav,11
clip_d15216ac8.wav,0
clip_f9f6eb123.wav,10
clip_8e6af80fe.wav,11
clip_059525d6a.wav,10
clip_91cf05396.wav,11
clip_1633e9b8b.wav,11
clip_6f5136420.wav,10
clip_0b74b628f.wav,11
clip_0d39ce2bf.wav,7
clip_9801d867b.wav,11
clip_5ac89fca8.wav,11
clip_6400f0e05.wav,11
clip_ccf02d007.wav,11
clip_860a61bb9.wav,10
clip_a0d5e324f.wav,11
clip_f1276c33e.wav,11
clip_aef094710.wav,11
clip_9b2d658ab.wav,11
clip_d2f30c124.wav,7
clip_242027ddd.wav,10
clip_50df17487.wav,11
clip_4742d7035.wav,11
clip_1277a150f.wav,11
clip_a00bd5a48.wav,10
clip_08eec137b.wav,11
clip_d432a8b09.wav,10
clip_eb2137fc4.wav,11
clip_07f2afc19.wav,10
clip_dd6e21dd2.wav,11
clip_b0d85c78d.wav,7
clip_ef6de0111.wav,0
clip_51c40e978.wav,0
clip_afad056fb.wav,10
clip_918344d40.wav,11
clip_477d840c5.wav,10
clip_b1a5fe033.wav,10
clip_3203cb5a2.wav,11
clip_32465d059.wav,7
clip_d1164fce0.wav,10
clip_a23b7e257.wav,11
clip_6c364d887.wav,11
clip_09b1e9708.wav,10
clip_05cd03743.wav,10
clip_9f7a2b95f.wav,10
clip_f6c68e865.wav,0
clip_585d8791b.wav,6
clip_3929e4864.wav,10
clip_760543708.wav,11
clip_e14313dda.wav,11
clip_e8519265d.wav,10
clip_8791396f2.wav,11
clip_d90b6ab9b.wav,5
clip_e3ae5ad25.wav,7
clip_c858a6a50.wav,10
clip_1d28aab27.wav,7
clip_a03e9836a.wav,7
clip_48b61f026.wav,11
clip_9894cd25a.wav,11
clip_955f292db.wav,11
clip_d4d32c6fa.wav,7
clip_e1148b1fd.wav,11
clip_2d0836b02.wav,10
clip_1ffe8ab35.wav,11
clip_9f66e6899.wav,7
clip_2892d36e3.wav,7
clip_780fcfe0a.wav,11
clip_0bbfa76e1.wav,11
clip_560f68f55.wav,11
clip_6c318486d.wav,11
clip_8c4df212f.wav,10
clip_37a6de88c.wav,10
clip_bd969e04a.wav,11
clip_8bb7ec087.wav,11
clip_1fda944fd.wav,10
clip_06ae2ce27.wav,10
clip_a6044fb66.wav,11
clip_86a705df2.wav,11
clip_7221ad0a9.wav,10
clip_d47fdc3b7.wav,10
clip_e37f5efc6.wav,10
clip_43366e4e6.wav,11
clip_4936d05d8.wav,10
clip_7d0c409d4.wav,7
clip_14f33ee3c.wav,11
clip_7f6ef555c.wav,7
clip_b133ef713.wav,3
clip_97acac802.wav,10
clip_f2c4dca5e.wav,10
clip_4e5ef42a6.wav,6
clip_df82e6e23.wav,6
clip_8e0a8fd86.wav,11
clip_4bd23a5e2.wav,10
clip_d1b264176.wav,11
clip_241c833aa.wav,3
clip_ce00c6060.wav,10
clip_81100d888.wav,10
clip_d68bf0bf2.wav,11
clip_69904677b.wav,11
clip_64dd7a322.wav,10
clip_545966272.wav,11
clip_c2ea55494.wav,11
clip_9639e4631.wav,11
clip_d0a1c2d4e.wav,11
clip_bc83cf52b.wav,11
clip_e6f73db6d.wav,7
clip_620c8dd3c.wav,11
clip_f3928e5d9.wav,11
clip_8d52f872b.wav,7
clip_3ad320dbe.wav,7
clip_cb4a29789.wav,11
clip_844ba842f.wav,10
clip_56b323ce6.wav,11
clip_d5d6f2b68.wav,0
clip_d108cb74b.wav,10
clip_72f279204.wav,6
clip_3f2080418.wav,10
clip_8a26730ba.wav,7
clip_1d4cbb87e.wav,11
clip_e05255c0c.wav,10
clip_61821d5ac.wav,11
clip_39bbd194b.wav,10
clip_31f7bcedc.wav,10
clip_7298d4339.wav,3
clip_611a364cd.wav,11
clip_eeaed4ed1.wav,11
clip_e56b46a75.wav,10
clip_e62651950.wav,11
clip_52de4422b.wav,11
clip_939c61ef7.wav,7
clip_c53a808d6.wav,11
clip_3c5a6639c.wav,11
clip_99b784d00.wav,11
clip_aea11cec3.wav,11
clip_14667a9fe.wav,11
clip_bb88c4c8f.wav,7
clip_3af17865d.wav,10
clip_2ce97e095.wav,11
clip_7f118f964.wav,10
clip_dfe78fffa.wav,11
clip_b2824dc34.wav,11
clip_1fb582e57.wav,11
clip_9afc358de.wav,10
clip_9a7a957d3.wav,10
clip_880d59821.wav,11
clip_3778b255d.wav,7
clip_d2bb90a7a.wav,11
clip_2e8518d86.wav,10
clip_4d679b1f8.wav,11
clip_edc647366.wav,7
clip_803bc7bf4.wav,7
clip_dc22311c4.wav,11
clip_caf16a8b3.wav,10
clip_6bba15850.wav,10
clip_719063a21.wav,10
clip_b9354d236.wav,11
clip_6822617c0.wav,10
clip_746e91ac6.wav,11
clip_e508be761.wav,10
clip_70e8f5c1f.wav,0
clip_530ae1c42.wav,11
clip_d8d612326.wav,10
clip_1e9ff551d.wav,11
clip_393e735e0.wav,11
clip_646638ea9.wav,11
clip_e07d1a7ec.wav,10
clip_4c86892bd.wav,10
clip_b61fc6192.wav,10
clip_b97c15a62.wav,0
clip_ecfda4ed3.wav,7
clip_f52ed7187.wav,7
clip_386433d11.wav,11
clip_5608d280f.wav,11
clip_fdd1635fb.wav,11
clip_6b864cded.wav,10
clip_268dc5a70.wav,11
clip_5bb9d8c65.wav,10
clip_167d49949.wav,6
clip_3de51abe9.wav,6
clip_ef5e03868.wav,10
clip_b91727f4b.wav,0
clip_6364713b2.wav,7
clip_c900b54e9.wav,11
clip_80bca953f.wav,10
clip_826ca2662.wav,10
clip_6df905160.wav,10
clip_96361b5fb.wav,11
clip_2a78c98d8.wav,11
clip_eba0acc25.wav,7
clip_a2e43139c.wav,11
clip_cd175ab79.wav,3
clip_527d3531d.wav,10
clip_87c429ba1.wav,10
clip_24c725dba.wav,11
clip_1a562e44d.wav,10
clip_2d378c633.wav,11
clip_fa4530d2d.wav,10
clip_41f958d99.wav,11
clip_f7bfd3891.wav,11
clip_27cc14e4f.wav,10
clip_9aec2979e.wav,10
clip_e17fa5ea7.wav,11
clip_67c858011.wav,7
clip_369e9927b.wav,11
clip_0e28d68c7.wav,11
clip_dc603da43.wav,10
clip_964783a53.wav,11
clip_069d28472.wav,10
clip_a90e03bb4.wav,11
clip_37c9c4ee1.wav,11
clip_fd6526030.wav,11
clip_8fdbbce9f.wav,3
clip_75bc15f59.wav,11
clip_e0e28107b.wav,6
clip_6537c808f.wav,10
clip_2e09bc647.wav,11
clip_b30942b51.wav,11
clip_38427b834.wav,7
clip_972e41a6b.wav,10
clip_73470cbb4.wav,10
clip_a118a49cd.wav,7
clip_2ab826d8d.wav,7
clip_cdb6734d9.wav,7
clip_9d567047a.wav,11
clip_2be516b5e.wav,11
clip_62ed7da84.wav,11
clip_8c7907a60.wav,11
clip_c7637d15a.wav,11
clip_49105bd61.wav,10
clip_eb8cfda9d.wav,11
clip_4a853f6f3.wav,10
clip_1878486c9.wav,0
clip_4c153a473.wav,10
clip_a7005c636.wav,10
clip_1e16ef577.wav,11
clip_452985ef0.wav,10
clip_293ff34b2.wav,11
clip_7ba30e17d.wav,11
clip_25d485940.wav,11
clip_714ae8b03.wav,10
clip_e0f5f49c5.wav,10
clip_2b651b119.wav,11
clip_5e21f480e.wav,10
clip_fbccb30dd.wav,10
clip_72a090ac6.wav,6
clip_b231f6652.wav,7
clip_b1546bd4f.wav,11
clip_1de7d628e.wav,10
clip_5f5ce70a6.wav,11
clip_860f0be5a.wav,11
clip_eaf498194.wav,7
clip_c7b538ce8.wav,11
clip_482dda662.wav,9
clip_d2bd8b0d2.wav,7
clip_53589304e.wav,11
clip_fdd84ed1b.wav,11
clip_841aaf687.wav,11
clip_3af370aad.wav,9
clip_0a7103cee.wav,11
clip_b04b88266.wav,10
clip_f9b1079ff.wav,7
clip_c9c0c9a05.wav,11
clip_9f2eb3083.wav,3
clip_91d725d4a.wav,10
clip_ccfa22178.wav,11
clip_c3f552e0a.wav,7
clip_89cef52df.wav,11
clip_38953db65.wav,10
clip_ef919542e.wav,3
clip_f90985a7a.wav,10
clip_165691855.wav,11
clip_0b1b105d6.wav,3
clip_71c7530e0.wav,10
clip_3f9070380.wav,11
clip_c0360f727.wav,10
clip_a6920a216.wav,11
clip_5513f36af.wav,11
clip_915d22870.wav,11
clip_076396430.wav,11
clip_10d00752e.wav,11
clip_73742606b.wav,10
clip_4d0e03fb4.wav,10
clip_f976df970.wav,10
clip_62de81df2.wav,10
clip_e77fae70e.wav,10
clip_249700da6.wav,10
clip_350229122.wav,10
clip_423c952ed.wav,3
clip_a6ca8d03b.wav,11
clip_ee535d15a.wav,10
clip_5b12b7f42.wav,0
clip_e25366e52.wav,11
clip_d5b354f4b.wav,7
clip_07b6dc97b.wav,7
clip_f994943aa.wav,11
clip_94623699a.wav,3
clip_be7b81add.wav,11
clip_ab8980e33.wav,10
clip_4e99d6a88.wav,11
clip_957d4eb36.wav,11
clip_2a975dfc5.wav,0
clip_945a982b1.wav,11
clip_fc679b6f4.wav,10
clip_d1af2736c.wav,11
clip_84a63b59e.wav,11
clip_64e28e7dc.wav,10
clip_d8839557e.wav,11
clip_d856ce1e6.wav,10
clip_d00631529.wav,10
clip_9f3e984ae.wav,11
clip_d8ce0d32c.wav,10
clip_7c26f33ef.wav,10
clip_f9050844b.wav,10
clip_04cd0417a.wav,10
clip_ba2157fff.wav,11
clip_34b238fb3.wav,11
clip_8518667e2.wav,11
clip_133cc2b85.wav,10
clip_581234323.wav,11
clip_a0ab34d75.wav,3
clip_f1acc017b.wav,10
clip_d43e47f13.wav,11
clip_d824da315.wav,10
clip_96b9c52df.wav,10
clip_7b8356d0e.wav,10
clip_fb7157648.wav,10
clip_8c9ec1b9f.wav,10
clip_b5624dab3.wav,10
clip_551e93466.wav,11
clip_05ed0b89f.wav,11
clip_3f9cb3ab1.wav,10
clip_29e6abfad.wav,9
clip_7cbacc009.wav,11
clip_b83fa821e.wav,10
clip_866ed4be1.wav,6
clip_6d7036075.wav,11
clip_6a810ba87.wav,10
clip_4327b8554.wav,3
clip_3b5d22982.wav,11
clip_7ca7603f4.wav,11
clip_1e8534fd5.wav,11
clip_e6de15feb.wav,3
clip_b8c0964db.wav,10
clip_796ac00f2.wav,11
clip_cc7b3e041.wav,10
clip_472f2873a.wav,10
clip_720bc9ba9.wav,11
clip_0492df39c.wav,11
clip_d5848f141.wav,10
clip_0bd7737f1.wav,10
clip_0b7573fd5.wav,0
clip_5ed47cc94.wav,10
clip_3407081b8.wav,11
clip_2463c1db5.wav,10
clip_2e1541dc1.wav,11
clip_005006100.wav,10
clip_aa405afe9.wav,11
clip_d0c7bdc64.wav,6
clip_1bc8046d1.wav,7
clip_402e6b525.wav,6
clip_c4edc98c6.wav,10
clip_4ac21d471.wav,7
clip_468297729.wav,11
clip_753f78f22.wav,10
clip_028934c95.wav,10
clip_3016a1e59.wav,10
clip_70445aa01.wav,10
clip_5c7c9cd83.wav,3
clip_b11878c4b.wav,11
clip_51be4911e.wav,10
clip_7fd32c0a3.wav,11
clip_fca92ca3c.wav,10
clip_59ac64c57.wav,10
clip_3f04344f2.wav,6
clip_6051f5499.wav,11
clip_282507842.wav,0
clip_f44e8295a.wav,11
clip_c2d03711e.wav,10
clip_db48fa230.wav,10
clip_2fd32144e.wav,11
clip_249ca7624.wav,11
clip_c6926cfbe.wav,10
clip_348d8e2ae.wav,11
clip_d52948543.wav,10
clip_cc22cdd7b.wav,9
clip_0c8fb9d1d.wav,10
clip_4d85adc20.wav,11
clip_4264101b1.wav,11
clip_9bb99d2fb.wav,10
clip_324242df2.wav,11
clip_f0fd18f5a.wav,10
clip_e13416759.wav,11
clip_f7b2cf7e8.wav,10
clip_7fbe305c7.wav,11
clip_596651360.wav,10
clip_25c54b669.wav,10
clip_6772541ae.wav,10
clip_54d54dca7.wav,10
clip_d06f055dc.wav,7
clip_2b3bcdd85.wav,11
clip_55cea1f2b.wav,11
clip_2c22deb58.wav,10
clip_33baef39b.wav,11
clip_ecc48fac1.wav,11
clip_f2cbf818a.wav,11
clip_3b98bb44d.wav,11
clip_09f2df06a.wav,11
clip_9fd50711b.wav,11
clip_00cfad916.wav,3
clip_1e595022b.wav,6
clip_b079fb6cf.wav,11
clip_5411f1069.wav,10
clip_45b4c3403.wav,11
clip_9a2bb8b8b.wav,10
clip_8304590cc.wav,10
clip_5bd7a0272.wav,10
clip_167d348f7.wav,11
clip_10de38715.wav,7
clip_b47f45009.wav,11
clip_3f1ca7871.wav,11
clip_b1f45aeb1.wav,10
clip_d40011810.wav,10
clip_760235b64.wav,10
clip_64391eab3.wav,11
clip_7cea47349.wav,11
clip_c1b3a3af3.wav,10
clip_94dcf6a78.wav,10
clip_65ad3a024.wav,3
clip_be407f6c0.wav,10
clip_e3f7fc738.wav,3
clip_da8c3d0fa.wav,11
clip_beef00d08.wav,10
clip_103950991.wav,11
clip_80d2f78a1.wav,10
clip_f2eb795b7.wav,10
clip_284749966.wav,10
clip_293badbd9.wav,10
clip_0b3f925a8.wav,11
clip_1483474ff.wav,10
clip_dc4d90af8.wav,11
clip_13ba724fd.wav,10
clip_e329957c1.wav,11
clip_e7f63c408.wav,0
clip_4381a32ac.wav,11
clip_1dbc19430.wav,11
clip_a72398e51.wav,10
clip_4eb57d3ed.wav,10
clip_07d3bbd47.wav,10
clip_615373f5b.wav,11
clip_a27af57d2.wav,11
clip_68de4ee73.wav,10
clip_755643f68.wav,10
clip_35425f752.wav,10
clip_8cabea922.wav,7
clip_9ffce3446.wav,11
clip_722265ea5.wav,10
clip_ea4ca4176.wav,7
clip_861beda4d.wav,11
clip_9a7549e90.wav,10
clip_f758023ef.wav,10
clip_579140f0e.wav,10
clip_52a17b881.wav,10
clip_ea84a5933.wav,10
clip_8b2d56c42.wav,10
clip_88b6b66c1.wav,7
clip_6022c55ed.wav,7
clip_99562e04a.wav,11
clip_1d5095cd7.wav,11
clip_810371962.wav,10
clip_2832cbf39.wav,10
clip_6e7ccc0cd.wav,7
clip_ef3792d47.wav,11
clip_51dafe3e0.wav,10
clip_9067cbfde.wav,11
clip_fb208978b.wav,0
clip_c70d19ccc.wav,11
clip_8a5ed5952.wav,11
clip_ef95a816b.wav,11
clip_6e11bfa7d.wav,11
clip_ec6536570.wav,11
clip_69c82f91d.wav,5
clip_b3627b12a.wav,10
clip_3f977e9f9.wav,7
clip_f5021270f.wav,10
clip_317800f15.wav,10
clip_b5d38bfdf.wav,11
clip_a99b70cd2.wav,10
clip_7af0590ed.wav,11
clip_995fda79c.wav,10
clip_e1e0126e5.wav,11
clip_ae2803955.wav,10
clip_325e5f3bd.wav,10
clip_56b5dbfd6.wav,11
clip_be4e6ccb5.wav,11
clip_36aa422a8.wav,10
clip_56a8f6349.wav,11
clip_5ec70bf23.wav,10
clip_4a6b481c3.wav,11
clip_3d568f0a3.wav,10
clip_fa1387dda.wav,11
clip_bfd6aa348.wav,11
clip_92824c17b.wav,7
clip_2d61ba5ae.wav,11
clip_88066e515.wav,7
clip_6f3f72fc8.wav,10
clip_d450add71.wav,10
clip_fe83d8643.wav,10
clip_dba6e3c99.wav,11
clip_392662acf.wav,11
clip_49b2ce946.wav,10
clip_f6f0ba28f.wav,10
clip_c2e9fd918.wav,10
clip_a9a9ea949.wav,7
clip_5e383496d.wav,10
clip_bdc1ae354.wav,7
clip_68cb69ffa.wav,10
clip_4603bbb51.wav,11
clip_1fb7faec2.wav,9
clip_a506f4247.wav,11
clip_c2941afbe.wav,10
clip_edc1d7ad5.wav,11
clip_9b24b5093.wav,11
clip_0856c86cc.wav,7
clip_19315a6f3.wav,10
clip_359cfd9de.wav,10
clip_c8c4d0991.wav,6
clip_3c2c897bb.wav,10
clip_97e11029b.wav,11
clip_db62d66d6.wav,11
clip_9ec40c413.wav,11
clip_c394ddb9e.wav,7
clip_3fd8b9f13.wav,11
clip_6b6f7ec2a.wav,3
clip_99a74d65d.wav,11
clip_a35e027ed.wav,10
clip_5ace7abbe.wav,11
clip_6eb14b1f7.wav,3
clip_7f2170fa3.wav,11
clip_0f3617a16.wav,10
clip_796ae7664.wav,10
clip_a55789333.wav,7
clip_760264a6b.wav,11
clip_b094cd214.wav,10
clip_587ab6966.wav,11
clip_9a92a401a.wav,10
clip_5a65339ff.wav,11
clip_aa7e6f747.wav,10
clip_37b1815b6.wav,10
clip_eccac1cff.wav,10
clip_0ebc0b493.wav,11
clip_5fa736ef5.wav,10
clip_e9cc84673.wav,10
clip_cc25c8f65.wav,7
clip_cfd17b2e1.wav,10
clip_1d133e06e.wav,0
clip_1d0c63fb4.wav,7
clip_bc37d6d3d.wav,0
clip_e7a11672d.wav,11
clip_c348158b2.wav,10
clip_8801c15d1.wav,10
clip_f8cbddcb2.wav,10
clip_2e9be4c7b.wav,10
clip_f62896ba6.wav,10
clip_7a353f6f3.wav,11
clip_d0a06ad4a.wav,10
clip_39fd67760.wav,11
clip_b1b43e13c.wav,11
clip_7ea2e40f6.wav,3
clip_91edf054e.wav,11
clip_b44235390.wav,10
clip_2c4358010.wav,11
clip_14bef6b9d.wav,0
clip_9bb2885e1.wav,11
clip_7c8fec00c.wav,7
clip_1c5446048.wav,0
clip_c84404dfd.wav,10
clip_f9c77ad9f.wav,11
clip_4a5c35592.wav,11
clip_87e1dc6a6.wav,0
clip_8d6721a58.wav,10
clip_bbd7b4146.wav,10
clip_49fa77435.wav,11
clip_c2ea9ee0e.wav,10
clip_fb8b3fe57.wav,10
clip_0c8dee589.wav,10
clip_1944dc271.wav,11
clip_994dc473d.wav,11
clip_38ea0ffff.wav,10
clip_43de0c3d5.wav,11
clip_b07592d76.wav,10
clip_a41fffa44.wav,11
clip_865b24b46.wav,10
clip_1b106229e.wav,10
clip_5fa5c24c9.wav,10
clip_3151cb758.wav,6
clip_e5a8f20ab.wav,11
clip_d087275b8.wav,10
clip_f04094eb6.wav,11
clip_0d66f1f03.wav,7
clip_11a368a71.wav,10
clip_173196bed.wav,11
clip_f83b8b30e.wav,10
clip_922488a7a.wav,10
clip_6fe517d03.wav,10
clip_a0638d55f.wav,7
clip_977cef780.wav,3
clip_10612953b.wav,7
clip_7c5329aa1.wav,6
clip_da1918410.wav,10
clip_e4c817065.wav,11
clip_00f07ae44.wav,11
clip_9d6d76060.wav,0
clip_af9a071d2.wav,11
clip_fe3fb7ee8.wav,10
clip_d92c5bf6f.wav,11
clip_ce89fbfb6.wav,11
clip_f9ec5cdcf.wav,3
clip_fa72f69a7.wav,10
clip_3f640696d.wav,11
clip_a70f724d7.wav,11
clip_a3ac45e5e.wav,11
clip_9381d259b.wav,11
clip_881b7d01b.wav,7
clip_b3a24bd3f.wav,7
clip_8ab67d71d.wav,11
clip_e9d204cd4.wav,10
clip_7d6e24c16.wav,10
clip_71dfa9921.wav,11
clip_130024e6a.wav,10
clip_fcefb57cd.wav,6
clip_edcf2e64f.wav,10
clip_b874a8436.wav,0
clip_e27d86d29.wav,11
clip_30f77d7ed.wav,7
clip_b794c5421.wav,7
clip_f67831282.wav,10
clip_929f49899.wav,10
clip_be1e4c9a1.wav,11
clip_9b56a0fa2.wav,10
clip_8d52b9931.wav,10
clip_6bb4055cb.wav,11
clip_2ddc85992.wav,7
clip_8a76f683a.wav,3
clip_9830767e8.wav,10
clip_b4c34020c.wav,10
clip_dac478f29.wav,3
clip_2ebf2370e.wav,10
clip_99360e81d.wav,7
clip_bb4256e11.wav,10
clip_0aaad7576.wav,10
clip_b0b83a1dd.wav,7
clip_7c807fd1d.wav,11
clip_1b2009e5e.wav,10
clip_9fd6d983e.wav,10
clip_c6758d47b.wav,10
clip_653c0ed43.wav,11
clip_a99b404e8.wav,0
clip_9ca091fef.wav,10
clip_312d44e3b.wav,11
clip_be2af06d9.wav,11
clip_811681800.wav,11
clip_144605853.wav,11
clip_80a64e887.wav,7
clip_701b7bb17.wav,11
clip_f102adb15.wav,11
clip_4d5aad452.wav,7
clip_a18233406.wav,10
clip_bdf66a8f8.wav,10
clip_af0a09084.wav,11
clip_ee953baef.wav,10
clip_0f96f725d.wav,10
clip_7c108195f.wav,7
clip_a9eb72ee9.wav,7
clip_de5293138.wav,5
clip_c62580e05.wav,11
clip_f274242e8.wav,11
clip_3648e2778.wav,11
clip_02bd4955a.wav,10
clip_832f520da.wav,11
clip_fc36d190d.wav,10
clip_3f292e134.wav,0
clip_a849d74e9.wav,11
clip_04b419149.wav,11
clip_680c23cab.wav,11
clip_1f1b6c1bd.wav,11
clip_8dfe56029.wav,11
clip_4a715dd65.wav,10
clip_f9e33f76d.wav,11
