fname,label
clip_2dc4c8858.wav,10
clip_4fc81f942.wav,10
clip_2fe12a74d.wav,11
clip_1be7bdb51.wav,11
clip_59f818d08.wav,10
clip_363ca3974.wav,11
clip_738f34fc0.wav,11
clip_e49766d9c.wav,11
clip_a3303efa1.wav,11
clip_138615287.wav,5
clip_2b34e4f84.wav,11
clip_3e8776960.wav,10
clip_c150922cf.wav,11
clip_a545ce786.wav,10
clip_b2a984b40.wav,10
clip_f318a9f9c.wav,10
clip_44b1a2c08.wav,10
clip_bfddf544b.wav,11
clip_f2de1900d.wav,6
clip_4cc2ddfe7.wav,11
clip_5be2094e9.wav,11
clip_398e2ca86.wav,10
clip_291822fbe.wav,10
clip_dbeab2e73.wav,11
clip_d4f1b200d.wav,0
clip_862c6bb63.wav,10
clip_b0d309cdc.wav,11
clip_b2e216d6a.wav,7
clip_f217fe959.wav,11
clip_38e65f175.wav,10
clip_26fa3ad4a.wav,9
clip_a2d693efb.wav,11
clip_45f07c9a5.wav,0
clip_10bd5470f.wav,11
clip_651b4baf2.wav,11
clip_c0ee23976.wav,10
clip_6a94c0629.wav,11
clip_3b030005b.wav,11
clip_5b44de928.wav,10
clip_67fa1779b.wav,10
clip_96665bd63.wav,10
clip_cfebc544d.wav,11
clip_3a7560aa6.wav,0
clip_5c3d84f15.wav,11
clip_89590298e.wav,11
clip_86dcfac7a.wav,11
clip_16014e67f.wav,11
clip_05a1e4312.wav,11
clip_84a384909.wav,10
clip_7e8103bb9.wav,10
clip_012a2a529.wav,11
clip_978ccb177.wav,7
clip_353c38c2a.wav,11
clip_da88fb3a0.wav,11
clip_cb4f2101f.wav,10
clip_d61f551ca.wav,7
clip_8190d1702.wav,11
clip_552002c63.wav,10
clip_63d08fd30.wav,10
clip_80cd847dc.wav,11
clip_450a5a704.wav,9
clip_b9668e201.wav,10
clip_48e3cbfe3.wav,10
clip_97754fef3.wav,6
clip_4ced04555.wav,10
clip_b87186aa4.wav,7
clip_0017365f5.wav,11
clip_bafedf246.wav,0
clip_32af5bd35.wav,11
clip_640b46e39.wav,3
clip_8d12ff865.wav,7
clip_a477b3eff.wav,11
clip_a0babcda5.wav,10
clip_d613a2e0b.wav,11
clip_a704942d9.wav,3
clip_f53b0ab11.wav,11
clip_ce0a268d0.wav,11
clip_37c14a1b5.wav,11
clip_cd828e505.wav,10
clip_bec1993ae.wav,10
clip_a6d769c81.wav,11
clip_bc61d5ca2.wav,11
clip_d4a4075a2.wav,11
clip_54dfc7b8e.wav,11
clip_619b564c0.wav,10
clip_17c1a1f95.wav,11
clip_306cf429b.wav,10
clip_fc390f537.wav,9
clip_3b2ac9f88.wav,11
clip_7307820ae.wav,10
clip_00cd309ad.wav,7
clip_f62ce1881.wav,11
clip_6f5204c0d.wav,10
clip_67e28890c.wav,11
clip_c29607727.wav,11
clip_ef56bea1b.wav,10
clip_b9dcf2a32.wav,11
clip_e9d6a5c62.wav,10
clip_4d6a0fcd7.wav,11
clip_f3dcbbd1a.wav,10
clip_bf820dcfc.wav,3
clip_678afdd35.wav,10
clip_ca536fe9b.wav,10
clip_e453e3e6a.wav,10
clip_8daabc278.wav,7
clip_82558c1bf.wav,7
clip_374fea092.wav,11
clip_436f1b996.wav,7
clip_1fc245395.wav,11
clip_60109b824.wav,10
clip_924044778.wav,11
clip_f7b38b506.wav,11
clip_cd01e138c.wav,10
clip_dd32b2875.wav,10
clip_405cae9ad.wav,10
clip_9f11ff034.wav,0
clip_74148fc89.wav,0
clip_b039b61e4.wav,10
clip_2eec2adf4.wav,11
clip_218d43e41.wav,10
clip_ba54654ba.wav,11
clip_0b337a320.wav,11
clip_b10c1ed48.wav,11
clip_c5ae4093b.wav,10
clip_a5e244909.wav,10
clip_c41aed2a8.wav,11
clip_ef84d1d9b.wav,10
clip_23422d11d.wav,11
clip_85b698c18.wav,11
clip_50dfe422d.wav,10
clip_a50e30403.wav,11
clip_1cfd11d95.wav,11
clip_bed9796a0.wav,10
clip_6a62647f9.wav,10
clip_c3561056c.wav,11
clip_13182b974.wav,10
clip_2eb8295f4.wav,10
clip_61039bcc8.wav,11
clip_7d99aac57.wav,6
clip_f8ea57727.wav,10
clip_83e2d6807.wav,10
clip_481237393.wav,11
clip_523789a77.wav,10
clip_1b371b179.wav,11
clip_8f364c72e.wav,7
clip_5f1dc64d8.wav,10
clip_2c9cac9a0.wav,10
clip_ec74188e3.wav,6
clip_b9c9beafc.wav,5
clip_c2408ff5c.wav,10
clip_d6efd17ac.wav,10
clip_e1364089c.wav,10
clip_f1c1d9155.wav,10
clip_0bec17ee8.wav,11
clip_4b3169d70.wav,11
clip_2cae25470.wav,10
clip_5f663dcb9.wav,10
clip_d829e6a58.wav,11
clip_5553e0340.wav,11
clip_a2f255701.wav,11
clip_ea62dccf2.wav,11
clip_9b0035128.wav,10
clip_553c7c280.wav,10
clip_4d3d393f6.wav,11
clip_540a3aaee.wav,11
clip_a8857d8dc.wav,10
clip_382003cc0.wav,11
clip_feb2b75ad.wav,10
clip_412eb0997.wav,11
clip_05528037c.wav,11
clip_8d68bce43.wav,11
clip_77a975848.wav,10
clip_cb2274983.wav,10
clip_7c5a100f7.wav,10
clip_77cc4bd49.wav,11
clip_56f4eb497.wav,7
clip_e72600b04.wav,11
clip_32045b0ec.wav,11
clip_d20a6de4c.wav,10
clip_8775b57db.wav,10
clip_f94414995.wav,10
clip_77e825586.wav,11
clip_95233c907.wav,11
clip_f0a2c9924.wav,11
clip_f5845ae85.wav,6
clip_9875d5a95.wav,10
clip_1fbb6355d.wav,10
clip_8b547c3fb.wav,10
clip_5f4d21629.wav,10
clip_7ca12f21f.wav,10
clip_1999995ea.wav,11
clip_0f8bfd8fa.wav,10
clip_b22b1a81b.wav,10
clip_e247e2eab.wav,10
clip_206296f32.wav,10
clip_4b4ab88f8.wav,11
clip_75be3e36e.wav,11
clip_db6739c81.wav,10
clip_80e4f7deb.wav,10
clip_757621b03.wav,11
clip_06bb34b4d.wav,10
clip_4a83ea6d2.wav,11
clip_5dec99aaf.wav,10
clip_3aa9cfac6.wav,10
clip_57accd038.wav,11
clip_eebfa1669.wav,10
clip_e15edddbe.wav,10
clip_08a8cb41b.wav,11
clip_b57257f20.wav,11
clip_61285e421.wav,11
clip_7e55026a3.wav,10
clip_bb74dec55.wav,7
clip_803cdad23.wav,10
clip_ae89c8a73.wav,10
clip_f4a3c7de4.wav,10
clip_8f6542b1b.wav,10
clip_4e1e1db96.wav,10
clip_b1e1f7cec.wav,11
clip_08b19c43d.wav,10
clip_be6333f47.wav,11
clip_e818cf574.wav,11
clip_a1525657a.wav,10
clip_238252f84.wav,10
clip_8c9450fbb.wav,10
clip_7ce59e084.wav,10
clip_eb4ba59f8.wav,3
clip_ebf1e07b6.wav,11
clip_acb61c849.wav,10
clip_86499c9b0.wav,11
clip_e95a3b41a.wav,10
clip_cb2bcc0c1.wav,11
clip_0e5094113.wav,11
clip_cf5323450.wav,3
clip_beb4358fa.wav,10
clip_675a1d3e7.wav,10
clip_151d01b30.wav,10
clip_b84b2e60b.wav,10
clip_98a066597.wav,11
clip_284fd77c4.wav,10
clip_4affd94ce.wav,10
clip_cc357ff1e.wav,11
clip_f759e1114.wav,11
clip_6b7dec324.wav,11
clip_2ca19d89b.wav,9
clip_eea731e6f.wav,11
clip_fc5eb21c2.wav,0
clip_1382ac401.wav,0
clip_de118841c.wav,11
clip_afccaea08.wav,10
clip_4c10f4a21.wav,3
clip_f340d31aa.wav,11
clip_20920c69c.wav,10
clip_b527783f6.wav,10
clip_44c488d2b.wav,10
clip_acf110ad8.wav,10
clip_4c0239caa.wav,10
clip_b2a9b76d8.wav,10
clip_c66f64428.wav,10
clip_43c6b7df9.wav,10
clip_fd302c785.wav,11
clip_25dac9c83.wav,11
clip_da15993c8.wav,10
clip_c880fd9e7.wav,10
clip_c1434770e.wav,11
clip_a91b2bb03.wav,10
clip_4d942d350.wav,11
clip_e3befcf6e.wav,10
clip_42ee80780.wav,11
clip_0543dc195.wav,11
clip_3841b1a66.wav,11
clip_3f18e5f0e.wav,11
clip_d324bb14a.wav,11
clip_cb389c392.wav,10
clip_c410b6079.wav,10
clip_5e6495887.wav,11
clip_e72293f1c.wav,11
clip_ba0c8e448.wav,10
clip_85936b232.wav,7
clip_df4f82d63.wav,10
clip_a93faa125.wav,10
clip_984676bd3.wav,10
clip_ba02fd238.wav,11
clip_3ae1625b3.wav,10
clip_8c50de655.wav,11
clip_c630464c1.wav,11
clip_f05ae27a9.wav,10
clip_9ccfee595.wav,11
clip_37f4dec0f.wav,11
clip_3b0c2a6d5.wav,11
clip_7279eed90.wav,10
clip_21629be62.wav,7
clip_505debe7e.wav,10
clip_72f489e4d.wav,0
clip_f0427de5f.wav,11
clip_8c2670330.wav,10
clip_8bf96fa9c.wav,10
clip_c24d97480.wav,11
clip_509f2c2df.wav,10
clip_fb89b10a2.wav,3
clip_70da77bea.wav,11
clip_215bc460f.wav,10
clip_8c0432a65.wav,6
clip_dd4bedf84.wav,10
clip_fa8850193.wav,11
clip_29a2f573c.wav,11
clip_41b2d1ac7.wav,11
clip_b779ee61e.wav,10
clip_b0fc1f3d2.wav,7
clip_2b299baae.wav,3
clip_0f92ab166.wav,10
clip_ac90a9781.wav,7
clip_00e3bf2ce.wav,3
clip_9e134d6eb.wav,6
clip_4f806d25c.wav,11
clip_a47171569.wav,10
clip_096851163.wav,11
clip_c13f5588a.wav,10
clip_7653a78bc.wav,11
clip_d167d20b8.wav,10
clip_aefd8e96e.wav,11
clip_3c6d60ac9.wav,10
clip_6c9986d9a.wav,10
clip_2aaa2d292.wav,3
clip_0822527aa.wav,11
clip_8bd8c790d.wav,7
clip_10f224a72.wav,11
clip_b4b6be5a2.wav,7
clip_995ae5559.wav,9
clip_aac8496bd.wav,11
clip_6a9ab0757.wav,11
clip_7e505e76e.wav,7
clip_98bb43761.wav,10
clip_e1f29922f.wav,3
clip_4025f3624.wav,7
clip_35632d700.wav,10
clip_ebb0ebd7e.wav,10
clip_0b4f1cd50.wav,10
clip_887625f98.wav,10
clip_915eddfef.wav,7
clip_805f67c9e.wav,11
clip_d69a0400a.wav,11
clip_5c96338c2.wav,10
clip_94b4ef863.wav,11
clip_385b8c369.wav,11
clip_b4429b962.wav,7
clip_13847f2c2.wav,11
clip_67828b642.wav,10
clip_1e9cbd872.wav,10
clip_42b56ff34.wav,6
clip_43eef8245.wav,11
clip_453d81125.wav,11
clip_eaeb7c61a.wav,7
clip_a625a18a6.wav,11
clip_da0e84b4f.wav,10
clip_02d5e4940.wav,10
clip_4e95739e8.wav,3
clip_76bc09b19.wav,11
clip_511719854.wav,10
clip_0e0e59f64.wav,11
clip_aebb82cbc.wav,10
clip_ab0cbef7b.wav,11
clip_fcbacd5bf.wav,10
clip_fa288832e.wav,11
clip_1334324a7.wav,10
clip_b9e494750.wav,11
clip_78d9b99c5.wav,11
clip_7644922b5.wav,11
clip_bd1996f59.wav,11
clip_d7bb0a7c9.wav,0
clip_04a8b41bf.wav,11
clip_cf512b8f6.wav,11
clip_b3a207090.wav,10
clip_6345b0f43.wav,11
clip_bb2462c78.wav,7
clip_9093aab7a.wav,11
clip_4dc3551bd.wav,10
clip_7c3af324a.wav,11
clip_a8e085ab7.wav,11
clip_a041f679f.wav,10
clip_b4384f844.wav,10
clip_2c21be4e6.wav,10
clip_c6fa27780.wav,11
clip_2153d6200.wav,11
clip_1d7dd38b6.wav,10
clip_e4fa22dae.wav,10
clip_fa4f4db8a.wav,5
clip_c226941b7.wav,11
clip_ad5232cc7.wav,10
clip_9d9325ea0.wav,11
clip_e62e92572.wav,11
clip_6f4079a29.wav,11
clip_82ae0c71a.wav,10
clip_6dbfde4e3.wav,10
clip_6e07acc6a.wav,11
clip_114671592.wav,10
clip_69f8b1662.wav,10
clip_51c43a0a4.wav,11
clip_e924479cd.wav,10
clip_3e2796ef8.wav,10
clip_01c494a21.wav,10
clip_b6ab7ec74.wav,10
clip_9d80aa7fc.wav,11
clip_d21d42414.wav,11
clip_2adf978bf.wav,10
clip_280529cc1.wav,7
clip_d4c3cba3a.wav,10
clip_71e776f76.wav,5
clip_b78faac65.wav,11
clip_ae9384f62.wav,11
clip_bea66bbfb.wav,11
clip_f1482d2d6.wav,11
clip_b491d6edc.wav,11
clip_77be398dc.wav,11
clip_87d847527.wav,11
clip_47bbaaee8.wav,11
clip_cd788053b.wav,7
clip_2849eb093.wav,11
clip_485ff3af1.wav,11
clip_909231b6f.wav,7
clip_3dbca007b.wav,10
clip_031c344ca.wav,10
clip_b2883a0db.wav,7
clip_e09b488fe.wav,10
clip_035ae9202.wav,10
clip_dfe776743.wav,11
clip_5cb82a343.wav,11
clip_248c9388b.wav,11
clip_43531508e.wav,11
clip_b1186c615.wav,7
clip_eafdd7a37.wav,11
clip_e26cfda9b.wav,10
clip_62b441915.wav,11
clip_187b0337d.wav,11
clip_3c23159fe.wav,11
clip_48141dd42.wav,11
clip_03d9bc1d3.wav,0
clip_c80d616e7.wav,10
clip_1f88ca03b.wav,11
clip_374cfc818.wav,11
clip_be2b67029.wav,10
clip_b9df15e16.wav,10
clip_2c409533d.wav,10
clip_441b3ac50.wav,10
clip_99fe3a6b1.wav,11
clip_6a1c78be8.wav,11
clip_32be62e24.wav,7
clip_965a0d275.wav,3
clip_572003bd0.wav,10
clip_84caaf332.wav,10
clip_2ee6faa60.wav,11
clip_b039fc343.wav,11
clip_8c7ffdf5b.wav,6
clip_932c345b6.wav,10
clip_93fa12666.wav,10
clip_bfecccbab.wav,11
clip_dbccb1ea2.wav,11
clip_e0d5f8fae.wav,7
clip_b5389266d.wav,3
clip_197dc7157.wav,11
clip_4a530bae4.wav,7
clip_e6f712f9c.wav,10
clip_2d985bd66.wav,11
clip_d27db992a.wav,10
clip_ee9e746c9.wav,10
clip_a5eb435ce.wav,11
clip_c54647b22.wav,11
clip_dc4e6ecaa.wav,10
clip_3c70a1707.wav,11
clip_42652974c.wav,10
clip_8f554be11.wav,10
clip_0e3a1cab4.wav,7
clip_0ba0e0328.wav,11
clip_a495be67b.wav,11
clip_b23d9e333.wav,11
clip_14a983aed.wav,7
clip_d82a70dc7.wav,11
clip_6df51fde3.wav,11
clip_21bdb5bc8.wav,7
clip_0cbc9006f.wav,10
clip_de5dff6ab.wav,6
clip_516493c59.wav,11
clip_1cb57d0cb.wav,10
clip_a4824c26a.wav,11
clip_281c44ca6.wav,11
clip_76726e07e.wav,10
clip_df7427478.wav,7
clip_820714e27.wav,11
clip_a391fdd33.wav,10
clip_738ea6386.wav,10
clip_b20784c4d.wav,10
clip_2b23a5bb3.wav,7
clip_b74b3d5b5.wav,11
clip_1d453c88f.wav,11
clip_842bd3605.wav,11
clip_edad0b231.wav,11
clip_d8a12ba4f.wav,7
clip_d8a175bad.wav,10
clip_d36ec7363.wav,10
clip_363a61898.wav,10
clip_75f05ebc9.wav,10
clip_1de253c5e.wav,11
clip_83b806e3d.wav,10
clip_7c75d6811.wav,11
clip_4475e9d1b.wav,10
clip_07b75d8bc.wav,10
clip_f56ce1083.wav,7
clip_347ac707f.wav,10
clip_f50b1e0a9.wav,11
clip_4b579b891.wav,11
clip_bc077523d.wav,6
clip_4a4edcd4e.wav,11
clip_a4fb7c1c4.wav,10
clip_f29474140.wav,11
clip_daa49ae58.wav,11
clip_d36b03288.wav,10
clip_381d0f182.wav,0
clip_53e8a14f0.wav,11
clip_6368af6c2.wav,7
clip_7c8f613b0.wav,11
clip_fd1fbed3b.wav,10
clip_25965275b.wav,10
clip_7c6fae637.wav,11
clip_19165e055.wav,11
clip_744d3b4c8.wav,11
clip_3a371f068.wav,10
clip_2c901ee17.wav,11
clip_3c364fa9c.wav,10
clip_34398cbbc.wav,11
clip_c91d6e190.wav,11
clip_870c5cddf.wav,11
clip_28b4c4ef1.wav,10
clip_41b17b090.wav,10
clip_b47032aa5.wav,10
clip_2c920cdd0.wav,11
clip_7c62045a6.wav,7
clip_5e884bfd8.wav,3
clip_0b709bb6c.wav,0
clip_921fccdd9.wav,11
clip_770097c9b.wav,10
clip_c332c6d7f.wav,11
clip_9ef12013e.wav,10
clip_a14ffa53f.wav,11
clip_73302c617.wav,10
clip_c11ab7e4b.wav,10
clip_356d2de95.wav,0
clip_02eb25d2e.wav,11
clip_7a0e22864.wav,11
clip_0e5549be5.wav,3
clip_6a2f7dc7c.wav,0
clip_136d65288.wav,11
clip_80090fb2e.wav,9
clip_340b21256.wav,7
clip_37b1e2517.wav,11
clip_f3296bf54.wav,10
clip_b78070af2.wav,11
clip_53eedbdcb.wav,10
clip_59bb542f8.wav,10
clip_4e3c0d07d.wav,11
clip_f5be39d33.wav,11
clip_70cd2c1a8.wav,10
clip_751587737.wav,11
clip_fbbcb77ac.wav,10
clip_a207554e1.wav,11
clip_cc3bc4fd2.wav,11
clip_f42029eb2.wav,11
clip_cd4220315.wav,10
clip_0aca8f3c7.wav,7
clip_2668d8d90.wav,11
clip_11c98634d.wav,10
clip_dde702f82.wav,11
clip_a780783fb.wav,10
clip_15bf771a5.wav,0
clip_c2123463a.wav,11
clip_4a99cd3ea.wav,11
clip_88c22d65f.wav,11
clip_38c575816.wav,11
clip_5975e4f4e.wav,10
clip_ccb2c292f.wav,10
clip_c9b81355d.wav,10
clip_002348727.wav,10
clip_80e418b75.wav,11
clip_79123c6f4.wav,11
clip_171146a37.wav,11
clip_71e13641b.wav,11
clip_77ea1cccb.wav,11
clip_3499100f6.wav,10
clip_f629ec232.wav,11
clip_8ae9da7c0.wav,10
clip_a0e690b7e.wav,7
clip_46da6e330.wav,10
clip_c43d7aa3c.wav,10
clip_1a37b924a.wav,10
clip_5bcf353e2.wav,6
clip_cdf8cb6c5.wav,10
clip_a350d30dd.wav,10
clip_29062b157.wav,11
clip_5f94d2fab.wav,10
clip_b962527e7.wav,10
clip_4c4e45fc1.wav,11
clip_51217767e.wav,11
clip_47b243845.wav,7
clip_e3ef05306.wav,10
clip_f881cb3da.wav,10
clip_4b31da713.wav,11
clip_0966cdbed.wav,10
clip_6c289810f.wav,11
clip_b10004595.wav,11
clip_607c79987.wav,11
clip_8eac2141c.wav,11
clip_921289d0e.wav,11
clip_1d8a242aa.wav,11
clip_9e039ffcc.wav,10
clip_0c1183cf9.wav,11
clip_371429dfb.wav,11
clip_880d71b9b.wav,6
clip_9bea9674c.wav,11
clip_fca0f7941.wav,11
clip_8f3ecb8a0.wav,0
clip_99bb95f2d.wav,10
clip_7857df24e.wav,6
clip_cab7746de.wav,11
clip_4db4e9e9e.wav,10
clip_354702386.wav,11
clip_1f449d6a2.wav,3
clip_2adec941b.wav,10
clip_dc64727f3.wav,10
clip_3c2b5e5d6.wav,11
clip_1bc5ab38e.wav,0
clip_2a186a744.wav,10
clip_aaaf0ea20.wav,11
clip_a61e866af.wav,10
clip_e5fad8929.wav,10
clip_e5b2c8985.wav,11
clip_88744f5e9.wav,10
clip_66fa89e96.wav,11
clip_e71e57431.wav,10
clip_293cc8d45.wav,7
clip_7ad5f72ab.wav,11
clip_82eb33c0b.wav,11
clip_8e854342b.wav,11
clip_c1be464f7.wav,3
clip_3e9c7ad24.wav,10
clip_8bafdba17.wav,10
clip_847f66ea2.wav,7
clip_3d4dd17a7.wav,3
clip_0c35992f5.wav,7
clip_d78dc1d50.wav,10
clip_a17ccb839.wav,10
clip_c9dacdd9c.wav,6
clip_cd1df3280.wav,10
clip_ba5add974.wav,11
clip_d56315e2e.wav,10
clip_d471e0ccd.wav,3
clip_2bb5e2e73.wav,10
clip_5fd77d8eb.wav,10
clip_92f182998.wav,3
clip_2ace84555.wav,10
clip_52bcc2bd1.wav,10
clip_06e1a3331.wav,11
clip_6c07315b6.wav,11
clip_cf56ec60b.wav,10
clip_3d68d4559.wav,11
clip_b4a73c5b3.wav,0
clip_1afb642e1.wav,11
clip_322b1d49f.wav,7
clip_03a095576.wav,11
clip_5d9d0da2d.wav,11
clip_2eda506ed.wav,10
clip_d3ce45a04.wav,6
clip_09d144d47.wav,11
clip_27b257759.wav,10
clip_147e93ec5.wav,10
clip_949b1ddf5.wav,11
clip_cbfa878fb.wav,10
clip_3582be088.wav,0
clip_8ac070c7d.wav,10
clip_5e93acb33.wav,10
clip_405e2afae.wav,7
clip_69f6625cd.wav,10
clip_d4b1e2301.wav,11
clip_fab45a158.wav,9
clip_08d6f7491.wav,3
clip_09a58235a.wav,11
clip_d8ba4dcae.wav,10
clip_7681ec512.wav,10
clip_67339f8ca.wav,11
clip_23121791d.wav,7
clip_3e728c8c2.wav,10
clip_260281685.wav,6
clip_cca8879c8.wav,11
clip_99aba673e.wav,10
clip_209db5a17.wav,11
clip_d06fa182b.wav,6
clip_210121720.wav,10
clip_6bd350164.wav,11
clip_9c00c7dc2.wav,10
clip_a8da0d3d5.wav,10
clip_f4f7b04d7.wav,11
clip_4e013de91.wav,11
clip_02b33fce8.wav,10
clip_96554ecd5.wav,10
clip_83f0e2ec6.wav,11
clip_4abf6f70e.wav,10
clip_606e36e39.wav,11
clip_59308f527.wav,6
clip_7276b9266.wav,3
clip_5abd2a75a.wav,11
clip_486743828.wav,11
clip_65c548542.wav,6
clip_403abd71b.wav,7
clip_d49074fbc.wav,11
clip_77a9e4552.wav,0
clip_98671ca9c.wav,11
clip_7e0356f85.wav,10
clip_3d8d33f7f.wav,11
clip_377052395.wav,11
clip_6fe48bfc9.wav,11
clip_ec8d531bf.wav,7
clip_85cad7e8c.wav,10
clip_98eb2f9fa.wav,10
clip_e3a765c51.wav,10
clip_027a4974a.wav,11
clip_664670354.wav,7
clip_fc22e0110.wav,11
clip_8b99cffb2.wav,11
clip_37997e91a.wav,11
clip_f102ab27d.wav,11
clip_fb828332c.wav,11
clip_ed2842773.wav,10
clip_1f0d92204.wav,10
clip_b5761fcc7.wav,11
clip_6140c0cd0.wav,10
clip_1607dc4e7.wav,11
clip_85a90c058.wav,10
clip_7f642312a.wav,11
clip_0ce87edde.wav,11
clip_06582569c.wav,6
clip_a63db2dfd.wav,11
clip_42f20e130.wav,11
clip_60c667d79.wav,10
clip_064efb59b.wav,10
clip_aebc5e46c.wav,11
clip_9a705c8e0.wav,10
clip_fce1bc5dc.wav,11
clip_fedd09fcf.wav,10
clip_62e9ed746.wav,11
clip_fad349ece.wav,11
clip_5201392c1.wav,11
clip_f5e86ab77.wav,10
clip_a05975db9.wav,11
clip_612b8e252.wav,11
clip_6b9741045.wav,11
clip_7bf7a727a.wav,10
clip_c5206b7c4.wav,11
clip_67c66c457.wav,7
clip_5d0133b91.wav,10
clip_3b965f246.wav,11
clip_3aa73eb82.wav,11
clip_e6e3a1fb8.wav,10
clip_656bf636e.wav,11
clip_50e6fd397.wav,11
clip_afc7892dd.wav,11
clip_d79dd468a.wav,7
clip_f133b42f3.wav,10
clip_315813f01.wav,11
clip_26b15503b.wav,10
clip_7f842d2d8.wav,11
clip_904c1dfca.wav,10
clip_5c01366a0.wav,10
clip_b5b8e63c9.wav,10
clip_3a846cdcb.wav,10
clip_733205f59.wav,3
clip_5c970c9dc.wav,11
clip_db94b3016.wav,11
clip_7e4171db2.wav,11
clip_def23855f.wav,3
clip_498c61a5f.wav,6
clip_2bd373f35.wav,7
clip_f8900653d.wav,10
clip_b8a4b37bf.wav,6
clip_4d9d090a4.wav,11
clip_5a4e44b09.wav,3
clip_33b3cb9b8.wav,11
clip_3244b1e72.wav,10
clip_be369bb33.wav,10
clip_863e20b55.wav,3
clip_008c1e2f1.wav,11
clip_17ac4b1c5.wav,11
clip_c2cfc04dc.wav,10
clip_6e21905f1.wav,11
clip_0aa5cf75a.wav,10
clip_b4a50b7af.wav,10
clip_766f01a1a.wav,10
clip_2f6a9d952.wav,0
clip_d7b175401.wav,11
clip_19ce7a301.wav,2
clip_92eae886e.wav,11
clip_9bfc07582.wav,7
clip_a30305bd7.wav,11
clip_9dfab7bbc.wav,10
clip_ddec6fecc.wav,10
clip_9dad46c6f.wav,10
clip_78cd5a9af.wav,11
clip_23ec1b93f.wav,11
clip_f30c207d9.wav,11
clip_9404ba455.wav,10
clip_62e2c644e.wav,11
clip_ac72c5b6d.wav,11
clip_a55a09843.wav,10
clip_83a5bb4a7.wav,11
clip_0f02c0ae3.wav,11
clip_22134eafd.wav,11
clip_49bf842ca.wav,10
clip_1b88a7cb4.wav,10
clip_0a67b927b.wav,10
clip_9a5199ad7.wav,10
clip_5810c121c.wav,10
clip_7c7256979.wav,10
clip_cec0c6ddd.wav,10
clip_e7e537d1a.wav,11
clip_2baab42ca.wav,11
clip_45b889624.wav,11
clip_3dcb5c3e8.wav,11
clip_624b8b86c.wav,11
clip_a63efe6c0.wav,11
clip_9a6f1c320.wav,10
clip_0a3255142.wav,10
clip_09f7786a2.wav,10
clip_cb5e5686e.wav,3
clip_83a09c563.wav,11
clip_d765cf506.wav,11
clip_13ee74f5f.wav,7
clip_a59e10f8c.wav,6
clip_37f91e4e4.wav,10
clip_254650365.wav,10
clip_19c5b5217.wav,11
clip_28215e676.wav,11
clip_f1dc982e6.wav,10
clip_a12592e9b.wav,7
clip_1d1b37c20.wav,10
clip_f01797a5d.wav,6
clip_642315e55.wav,10
clip_e687a76b5.wav,0
clip_540bd235e.wav,10
clip_a727e4592.wav,6
clip_89172360a.wav,10
clip_291635da7.wav,10
clip_cf48cb845.wav,11
clip_112aa0750.wav,11
clip_3d877779d.wav,7
clip_d21c0dcd7.wav,10
clip_557c7cbbc.wav,11
clip_6682cb274.wav,11
clip_dfbeac4e9.wav,10
clip_3a98e4f8b.wav,10
clip_77c5c0818.wav,3
clip_876618cbd.wav,10
clip_0442bbb52.wav,6
clip_1ad2d532e.wav,11
clip_ef4d75ddf.wav,3
clip_5774c6c8f.wav,10
clip_494782d76.wav,7
clip_118260167.wav,7
clip_9d7734b63.wav,6
clip_e5f805bb6.wav,7
clip_75a7a61d9.wav,11
clip_6cffcf44b.wav,10
clip_22590da1a.wav,11
clip_9b2a25d8c.wav,10
clip_4610f3fef.wav,11
clip_3fa68a003.wav,7
clip_845c6b652.wav,11
clip_b6809c4c0.wav,7
clip_97c7ac3c0.wav,11
clip_f0a048379.wav,10
clip_6fe0fff5d.wav,11
clip_37731d4f4.wav,10
clip_50cb4c80d.wav,10
clip_35771d9d9.wav,10
clip_c96341e31.wav,11
clip_85be36e4c.wav,3
clip_5629e7a89.wav,10
clip_5836e1e4b.wav,11
clip_8ace15dd4.wav,11
clip_f964850c5.wav,10
clip_3ed00d9b8.wav,6
clip_306ec0ddd.wav,3
clip_12c9141f4.wav,11
clip_12619aaca.wav,6
clip_09969030f.wav,11
clip_9cb2a4da0.wav,11
clip_8948ae019.wav,10
clip_7360a5958.wav,10
clip_801a80583.wav,11
clip_dbd790047.wav,10
clip_7ed63f8ab.wav,11
clip_55df61b46.wav,10
clip_c93fc3653.wav,7
clip_c7e767131.wav,7
clip_d17c81bd9.wav,11
clip_a1b279254.wav,11
clip_072ff0536.wav,11
clip_ab1149c4a.wav,11
clip_cfcb1c719.wav,11
clip_d854ea806.wav,11
clip_0df622749.wav,11
clip_19792dd2a.wav,3
clip_cc71e28c7.wav,10
clip_9e06ef358.wav,10
clip_bc079a112.wav,11
clip_59b89ad3f.wav,10
clip_1e6f48e6f.wav,10
clip_ffa9ed1e5.wav,11
clip_20e32a150.wav,11
clip_c0c606cc3.wav,3
clip_9cae85a87.wav,9
clip_ec5e41149.wav,11
clip_a52afd5ad.wav,7
clip_8428ff989.wav,11
clip_3a9a3d2db.wav,11
clip_46f3c5620.wav,11
clip_71db59c8e.wav,11
clip_871bd6625.wav,10
clip_886945776.wav,10
clip_0e7bb3de8.wav,10
clip_0b3c620e8.wav,11
clip_a8ffe2ebe.wav,0
clip_3c7c7b079.wav,10
clip_629ebbfce.wav,7
clip_b97d6750f.wav,0
