fname,label
clip_9cb27fd1b.wav,11
clip_33fc7b1d6.wav,10
clip_4f58f6733.wav,11
clip_3c12b4b2e.wav,7
clip_1a9cd1c82.wav,0
clip_476ef4324.wav,10
clip_f1ea69461.wav,10
clip_561958c0a.wav,11
clip_7c20344a3.wav,10
clip_d34cf8fe5.wav,11
clip_00946d9b2.wav,10
clip_2bd52d181.wav,2
clip_8f89287c7.wav,11
clip_4fdc6c750.wav,10
clip_2c3cda57f.wav,10
clip_562cf9c46.wav,10
clip_bc537437d.wav,11
clip_ccf052979.wav,7
clip_02f2f4a56.wav,10
clip_677b49079.wav,10
clip_5972aba92.wav,11
clip_723d466e3.wav,11
clip_3373f98fd.wav,11
clip_479473f1a.wav,11
clip_1d72fc280.wav,10
clip_6e58056dc.wav,11
clip_79185ae37.wav,10
clip_929d18b0c.wav,7
clip_61244a9b7.wav,10
clip_934589150.wav,10
clip_d67736f3b.wav,10
clip_6eeb325bb.wav,11
clip_628bbabeb.wav,10
clip_d6ea807d6.wav,11
clip_5fa961491.wav,3
clip_88a6f1000.wav,3
clip_f9ba62f59.wav,11
clip_1ad6c257c.wav,0
clip_b7f3ce0b0.wav,10
clip_e7e73d969.wav,10
clip_a0efa405e.wav,7
clip_196161b94.wav,7
clip_9997fcb75.wav,10
clip_39b998d34.wav,10
clip_2e6f0690a.wav,11
clip_073a8751c.wav,7
clip_12cb9f103.wav,6
clip_e50b04c59.wav,11
clip_9dbd76d55.wav,10
clip_3d5b01f1b.wav,11
clip_abd863734.wav,7
clip_cbbee5f23.wav,11
clip_e0e996ab8.wav,11
clip_2d01a8686.wav,11
clip_22591a5ea.wav,7
clip_8bfbb00fe.wav,10
clip_9fba16440.wav,10
clip_ed8cd52f9.wav,3
clip_4236c5aed.wav,11
clip_27321517a.wav,10
clip_811b08046.wav,6
clip_41ce9b873.wav,10
clip_91053b58a.wav,10
clip_748899856.wav,10
clip_cedfbaa40.wav,10
clip_1e6ae907a.wav,10
clip_f28621fc5.wav,5
clip_46ba02719.wav,11
clip_b17e61f34.wav,10
clip_8d1dfd421.wav,10
clip_364e98755.wav,10
clip_1c9716abf.wav,11
clip_fa9211575.wav,10
clip_c9c56e938.wav,11
clip_5fcc26d99.wav,10
clip_b03548c54.wav,10
clip_fc6ea0468.wav,10
clip_ea48bbd81.wav,10
clip_46fccf62b.wav,10
clip_c239d5de3.wav,10
clip_da7e4318b.wav,11
clip_a081fed6e.wav,10
clip_77f0945a1.wav,11
clip_2b774fb7a.wav,11
clip_54557fae7.wav,10
clip_2425301fe.wav,11
clip_a5904743d.wav,10
clip_4a7143154.wav,10
clip_8bbefe174.wav,11
clip_d46cf85df.wav,7
clip_8d6dcab1c.wav,10
clip_a9b39cb78.wav,0
clip_4ee297835.wav,10
clip_4c876ddf4.wav,10
clip_d6ba98881.wav,10
clip_4df420ce3.wav,11
clip_828dc336d.wav,7
clip_cca7713cd.wav,11
clip_231ca5fd4.wav,7
clip_d5aa300e1.wav,10
clip_cf2c4b433.wav,11
clip_6108c576a.wav,11
clip_60917f974.wav,10
clip_4ab44ebf0.wav,11
clip_061215893.wav,11
clip_532e8c557.wav,10
clip_e3acaee08.wav,11
clip_2db99c794.wav,11
clip_e49445fa6.wav,10
clip_39820a3a3.wav,10
clip_701561c8f.wav,11
clip_766000183.wav,11
clip_b58056472.wav,7
clip_6a14bde96.wav,10
clip_7ff3c0d7d.wav,10
clip_8b28945fe.wav,0
clip_75afc3582.wav,10
clip_3036359bf.wav,11
clip_0351f5d0b.wav,11
clip_12664d2de.wav,10
clip_7f8f1e367.wav,7
clip_55959a746.wav,3
clip_5539e4606.wav,11
clip_85d2b881c.wav,11
clip_6437102c8.wav,10
clip_002a530fe.wav,10
clip_d65a4769f.wav,11
clip_939d4863d.wav,7
clip_c051df087.wav,7
clip_3dba1bba9.wav,11
clip_508730518.wav,11
clip_f7bf028f3.wav,10
clip_4b15a31df.wav,11
clip_9e73fc523.wav,11
clip_c86e0fb30.wav,11
clip_9382f8654.wav,11
clip_53315d69f.wav,10
clip_f52300328.wav,11
clip_e6c9fe660.wav,6
clip_5bfb5ce08.wav,11
clip_34a24e131.wav,11
clip_6ec6ed1fb.wav,10
clip_c908bb0de.wav,10
clip_2caf03b58.wav,11
clip_8bb81ebb2.wav,11
clip_d598a44d4.wav,10
clip_f8876a401.wav,6
clip_6de860249.wav,11
clip_fe6e733e4.wav,11
clip_d901030ca.wav,11
clip_fcf1d2475.wav,10
clip_da84f5d82.wav,0
clip_2b12a1850.wav,7
clip_6d5c28edf.wav,11
clip_73c0de40a.wav,3
clip_e2045f74b.wav,10
clip_4d2a2a1b2.wav,11
clip_d116d4cda.wav,11
clip_fbdc84b03.wav,3
clip_434c8f6c9.wav,7
clip_7759210e3.wav,11
clip_7062062c8.wav,11
clip_4c0e8a310.wav,10
clip_c5626cf2b.wav,11
clip_487a3890d.wav,11
clip_9d6ba129f.wav,11
clip_d7fcf2389.wav,11
clip_b81d2ac51.wav,11
clip_28ef31adf.wav,10
clip_d9a1774ce.wav,10
clip_9fbe6f16a.wav,10
clip_42cd360a9.wav,11
clip_45f2ab29d.wav,10
clip_e7c502612.wav,10
clip_497d82048.wav,7
clip_d05ecb49c.wav,7
clip_2c7c588a0.wav,11
clip_a5bec82de.wav,10
clip_80c050dc0.wav,11
clip_b227611c3.wav,10
clip_b4262134a.wav,11
clip_9631f2efe.wav,10
clip_bc5e94fdb.wav,11
clip_3ffea16f0.wav,11
clip_c130f7706.wav,11
clip_5cd9810ea.wav,10
clip_bfb53b6e1.wav,11
clip_e90ee5775.wav,10
clip_10d835e04.wav,11
clip_ffe6f9e6d.wav,11
clip_f15614f80.wav,10
clip_cdd77ca65.wav,3
clip_9875f146c.wav,10
clip_28a0500ff.wav,10
clip_eb5b30778.wav,11
clip_98e9f5a00.wav,5
clip_32809e43e.wav,10
clip_8b9cd0497.wav,10
clip_65762fd8a.wav,7
clip_1e96de733.wav,11
clip_44a197838.wav,0
clip_9959a9c7d.wav,11
clip_8fcfbd3d1.wav,11
clip_5780e6f83.wav,10
clip_fbc0b367b.wav,11
clip_df444833b.wav,10
clip_57b3b38b5.wav,7
clip_090940aa6.wav,11
clip_cef5f77d0.wav,10
clip_11b481530.wav,11
clip_2fa5547f7.wav,11
clip_db669d614.wav,7
clip_57aa38b65.wav,11
clip_9210afda9.wav,11
clip_3edffba03.wav,11
clip_a898efed6.wav,10
clip_dad14756b.wav,10
clip_f7786f4d4.wav,11
clip_ca42139a8.wav,10
clip_60731a43d.wav,10
clip_5f0f7d45c.wav,11
clip_ff377d6ff.wav,10
clip_d3c53e8d8.wav,6
clip_be890623b.wav,11
clip_d727fabcc.wav,10
clip_3ece17fbc.wav,0
clip_d83dc5fb1.wav,7
clip_04d6b9d82.wav,11
clip_94a2ce857.wav,3
clip_0829636f4.wav,11
clip_86e1e919a.wav,7
clip_1c22f2c1e.wav,11
clip_fbba73215.wav,10
clip_0b12bfa0b.wav,7
clip_153a43f83.wav,10
clip_c46496078.wav,10
clip_64c2899fe.wav,10
clip_e3090fdad.wav,10
clip_715bbe834.wav,10
clip_befc36e13.wav,11
clip_525cefc9f.wav,10
clip_016dd5921.wav,7
clip_5ca540157.wav,7
clip_352f67fe7.wav,7
clip_6941b6565.wav,10
clip_b338b0cc2.wav,11
clip_86fbc9185.wav,11
clip_3d79bf2fe.wav,11
clip_3a3c9747e.wav,10
clip_e99a8e62f.wav,11
clip_61d2d5431.wav,11
clip_7107507ea.wav,11
clip_0f5d23ecf.wav,10
clip_4197516cd.wav,11
clip_16a7b62ca.wav,10
clip_0f11bf323.wav,11
clip_9403a8c8a.wav,11
clip_69c4fd422.wav,10
clip_be7dd9f61.wav,10
clip_d73901eba.wav,11
clip_17aefe789.wav,10
clip_6727fdd0c.wav,10
clip_d7f2d438f.wav,10
clip_65f4e7895.wav,10
clip_aa0012b3e.wav,10
clip_5366735e3.wav,11
clip_9d2f97817.wav,11
clip_61d119230.wav,10
clip_f6ea4afd3.wav,0
clip_a68f3f61f.wav,11
clip_590d9d130.wav,10
clip_e83173624.wav,10
clip_90ae8ef86.wav,11
clip_c76ba2ce0.wav,10
clip_cd1849b28.wav,10
clip_80f3d45ff.wav,11
clip_39c5be5cf.wav,3
clip_220afa679.wav,10
clip_805e2a2e7.wav,11
clip_59a0aff69.wav,10
clip_24e29cf32.wav,0
clip_848ac6a98.wav,10
clip_aa38a55e4.wav,11
clip_a2e6cd19a.wav,11
clip_813aa4644.wav,7
clip_868b6ea07.wav,11
clip_072fc5682.wav,11
clip_3565583a9.wav,10
clip_ec207c50b.wav,11
clip_d0a0cfaf7.wav,11
clip_c22cc031f.wav,11
clip_2b2a84a0d.wav,10
clip_9895725fd.wav,11
clip_a80ad8142.wav,7
clip_7d0dc6efd.wav,10
clip_400a9418d.wav,10
clip_2af322599.wav,11
clip_9579c6e2b.wav,11
clip_fee81659e.wav,7
clip_e5ca39457.wav,10
clip_2ffc0ccb1.wav,11
clip_2b275cb57.wav,11
clip_b2ff175e8.wav,10
clip_282c3fbc6.wav,10
clip_5ba40a1e5.wav,11
clip_a4b53a450.wav,7
clip_0d4324233.wav,11
clip_2c9ffbd59.wav,11
clip_ec8ba46d0.wav,11
clip_4f8cd9b81.wav,7
clip_e2c06af51.wav,10
clip_eb8182fb9.wav,10
clip_ea8d7ac60.wav,11
clip_653dabf2a.wav,6
clip_e11c61fe5.wav,11
clip_75aa45893.wav,11
clip_c9e6bdc91.wav,7
clip_cd4ce10b2.wav,11
clip_a6c31b996.wav,10
clip_53ccb1ab2.wav,7
clip_c2f69b0ce.wav,7
clip_a21aaf0d7.wav,11
clip_5cadb55ab.wav,11
clip_ee2c1974f.wav,11
clip_1eea38261.wav,10
clip_5d9f950b0.wav,11
clip_9fe9fbd8d.wav,9
clip_3cd6ee745.wav,7
clip_b1ff132d5.wav,11
clip_97f3d55fc.wav,9
clip_3af7a5359.wav,10
clip_03b8f7cd0.wav,10
clip_2ef9a7710.wav,11
clip_b2a7c8892.wav,11
clip_2221dfa9c.wav,10
clip_c6db2a9bd.wav,11
clip_96f027aa1.wav,11
clip_9fb330d78.wav,10
clip_4a067cd7a.wav,11
clip_c9f28c9cd.wav,10
clip_1386064f1.wav,10
clip_aa738d82f.wav,10
clip_a9ad3fd23.wav,6
clip_e228f1924.wav,10
clip_39301baac.wav,10
clip_17bb2e32a.wav,11
clip_cd1f912e5.wav,11
clip_edd1b4637.wav,10
clip_e83f92ee3.wav,11
clip_c09bbb792.wav,10
clip_0f6bfff7c.wav,0
clip_5aa549ac9.wav,11
clip_dc9b3c121.wav,7
clip_c923fc1b1.wav,6
clip_f2b0b9a5a.wav,11
clip_3efffe4fd.wav,11
clip_41a2e3f77.wav,11
clip_0f5855222.wav,7
clip_2f2f6801d.wav,10
clip_c5b7195e3.wav,10
clip_b88e96c40.wav,11
clip_c6478d332.wav,11
clip_e6c6a3ccd.wav,10
clip_2956ee03f.wav,10
clip_2f714f052.wav,10
clip_528b099f7.wav,11
clip_19ba54a3d.wav,10
clip_f86a23dda.wav,10
clip_27006c140.wav,11
clip_079cd6348.wav,11
clip_147ff40b1.wav,10
clip_23e575490.wav,10
clip_3520a2bfb.wav,11
clip_988622ea6.wav,11
clip_4babcefc1.wav,7
clip_0b03173fd.wav,6
clip_2ec29794f.wav,11
clip_cfe4adc8f.wav,11
clip_d92fd482e.wav,3
clip_5d66b1f4b.wav,10
clip_d905ea0a4.wav,10
clip_8fac413d5.wav,10
clip_7aa930435.wav,10
clip_7eb403d54.wav,11
clip_730b6e942.wav,11
clip_30a7c1ae1.wav,10
clip_06786ab06.wav,11
clip_a8ab4cba1.wav,10
clip_f30dca79e.wav,11
clip_4ef2769cd.wav,10
clip_0aacf2361.wav,10
clip_cbf1ec165.wav,11
clip_454bf2f90.wav,10
clip_508a34e70.wav,10
clip_2cc6c1757.wav,6
clip_303d65211.wav,11
clip_a571a1539.wav,3
clip_de23cd574.wav,10
clip_719987e2b.wav,3
clip_92cca728d.wav,11
clip_0322ab23c.wav,11
clip_20eff7589.wav,10
clip_ced2ec74f.wav,10
clip_86df2ea54.wav,10
clip_ec36c1dce.wav,11
clip_3c7087d97.wav,10
clip_c6b83e955.wav,3
clip_6ccdb723b.wav,11
clip_661aac850.wav,10
clip_1a749f870.wav,10
clip_f357d2cd5.wav,9
clip_2142ae396.wav,10
clip_c87eb3cb2.wav,10
clip_2def5239b.wav,11
clip_59b9352d1.wav,11
clip_a555421f5.wav,11
clip_ce8e55953.wav,10
clip_25b87905b.wav,11
clip_baa0c8c84.wav,11
clip_155aa5b26.wav,10
clip_935a3f177.wav,11
clip_11e439463.wav,10
clip_6ccb793d9.wav,0
clip_f8ffcd27a.wav,11
clip_7375a0d3d.wav,10
clip_91aa74371.wav,10
clip_8d369098f.wav,10
clip_6ed5a3c1e.wav,11
clip_ce0b27c16.wav,10
clip_98b4ef911.wav,10
clip_e5ba1e515.wav,11
clip_92b259941.wav,0
clip_0fc0ae866.wav,10
clip_2f4b4ba91.wav,10
clip_b27358995.wav,11
clip_ca3305c30.wav,11
clip_ce630aceb.wav,0
clip_cd35576fc.wav,11
clip_b0ff2d6a1.wav,10
clip_d872f3424.wav,10
clip_90e3c88d8.wav,10
clip_773e8e5f1.wav,11
clip_3094f8719.wav,11
clip_caf8cc7fa.wav,11
clip_949958b29.wav,11
clip_f9846f7ed.wav,10
clip_c5d167782.wav,10
clip_95bc18012.wav,6
clip_a2e046347.wav,10
clip_354ec0b06.wav,11
clip_87cbd376e.wav,11
clip_34a3e5304.wav,11
clip_d38564a16.wav,10
clip_cc1a38a97.wav,11
clip_1dd02e0ad.wav,10
clip_ad7eb83b3.wav,3
clip_5214dc349.wav,11
clip_3ee1924e7.wav,10
clip_973661aba.wav,10
clip_406220b80.wav,11
clip_e3de27344.wav,11
clip_8c327a845.wav,11
clip_29e62c38c.wav,7
clip_8d926f691.wav,11
clip_d023fcdb5.wav,10
clip_e4e5bba44.wav,10
clip_7c204f4d0.wav,10
clip_f719e97e8.wav,10
clip_7c34e865b.wav,11
clip_838cbf90b.wav,10
clip_edd3b4e4e.wav,7
clip_1bb3a477f.wav,6
clip_a9c9599ee.wav,10
clip_91ca4877d.wav,10
clip_69be5e585.wav,11
clip_1963333b6.wav,10
clip_c6e33f066.wav,11
clip_a64f85f57.wav,10
clip_013b5a3e4.wav,11
clip_1fc6accf8.wav,10
clip_8bf35de57.wav,10
clip_7b3713102.wav,11
clip_c38a4e703.wav,11
clip_d0f00f101.wav,11
clip_75448ed5e.wav,11
clip_559e2654e.wav,10
clip_68b896541.wav,7
clip_dbe78252f.wav,10
clip_97b5e91f8.wav,0
clip_7eb24e4e6.wav,11
clip_eeb5d977e.wav,10
clip_17dcbe2db.wav,10
clip_8ee7824d1.wav,10
clip_da4f937af.wav,11
clip_add22523f.wav,11
clip_68935ab79.wav,10
clip_67bcab936.wav,10
clip_27e25536e.wav,7
clip_53e8dc941.wav,11
clip_febd4dc74.wav,10
clip_0e740e1eb.wav,11
clip_37f18e148.wav,11
clip_a9e8d18c1.wav,10
clip_179e4a4b4.wav,10
clip_2a2d1675a.wav,3
clip_7920e49e7.wav,11
clip_c18081ebe.wav,10
clip_eac7f2e63.wav,11
clip_0067a12f0.wav,11
clip_018450a8c.wav,10
clip_1e817248f.wav,10
clip_b0c328b57.wav,3
clip_14b772ddd.wav,10
clip_977434d1e.wav,3
clip_52687c8c9.wav,7
clip_7fd535017.wav,10
clip_cd4562fd7.wav,10
clip_b2dbf9da8.wav,11
clip_769d3f9c1.wav,10
clip_c41851948.wav,11
clip_315841002.wav,10
clip_eb4baf53a.wav,10
clip_2dd377983.wav,11
clip_bf53ae52c.wav,7
clip_2180a5806.wav,11
clip_9094725ce.wav,10
clip_d49264490.wav,11
clip_fb60b6d54.wav,11
clip_0410cf796.wav,0
clip_746948d2e.wav,11
clip_1aaf048f5.wav,10
clip_7d429ade6.wav,11
clip_47dffcda0.wav,7
clip_fcd7e50cb.wav,11
clip_e7af2d8e0.wav,10
clip_961be8b8f.wav,11
clip_4849f7f4b.wav,7
clip_817bf0712.wav,9
clip_47b17e88c.wav,10
clip_5a2e4ba05.wav,10
clip_7ae62cf4e.wav,10
clip_3424e5ff7.wav,10
clip_faea02100.wav,11
clip_656819b5a.wav,9
clip_879276728.wav,3
clip_da4ed150a.wav,7
clip_a2a80de75.wav,5
clip_80db3f983.wav,10
clip_57e982e09.wav,11
clip_afb5d7654.wav,10
clip_edeece0e1.wav,10
clip_35e1c2af5.wav,10
clip_bde7c9d11.wav,10
clip_c6c63d08f.wav,11
clip_0d5f1a8be.wav,11
clip_49b8a3233.wav,10
clip_5f5a914f1.wav,11
clip_d869c424f.wav,11
clip_a730313f7.wav,6
clip_ef85482e7.wav,2
clip_8577bd1a2.wav,10
clip_112192946.wav,10
clip_ae690c86d.wav,11
clip_e253ed46b.wav,10
clip_37ef84686.wav,10
clip_418065407.wav,10
clip_ba31dd3cc.wav,7
clip_187638f5b.wav,7
clip_0911cafb3.wav,11
clip_b116b5491.wav,10
clip_8c2f80de6.wav,11
clip_e08724ffb.wav,10
clip_1bc89277d.wav,11
clip_d5563fb1e.wav,7
clip_a720f08a7.wav,11
clip_e7f2836bd.wav,10
clip_e17489d6d.wav,11
clip_5d6e4e1fd.wav,10
clip_6eb0b49c2.wav,0
clip_38a45fa19.wav,11
clip_63a02cc0e.wav,10
clip_6652c5611.wav,11
clip_ca5183add.wav,11
clip_45603c2c7.wav,11
clip_d23d76ca5.wav,11
clip_1fee726cf.wav,11
clip_a1aa9a5b2.wav,7
clip_92f338ffd.wav,10
clip_a6b807ab3.wav,7
clip_715f719fc.wav,11
clip_73ea7e0c5.wav,6
clip_386d1dc40.wav,5
clip_7f1117c5e.wav,10
clip_eeb2d903b.wav,10
clip_f85afd283.wav,11
clip_8e977b7d1.wav,11
clip_a6f8a1fca.wav,11
clip_8e978df3a.wav,10
clip_ff21a4ec0.wav,11
clip_482170c2d.wav,5
clip_189ba45ed.wav,11
clip_8fdd53af8.wav,11
clip_8763cd16b.wav,10
clip_94df6d44e.wav,10
clip_822201593.wav,10
clip_7f5dc7f3a.wav,5
clip_517b40eac.wav,11
clip_0c3f9faa7.wav,9
clip_625336fad.wav,10
clip_d76874f25.wav,11
clip_ca121f98a.wav,10
clip_ade29a168.wav,10
clip_a94dcab6d.wav,10
clip_cfe8dbbc4.wav,11
clip_2a71ce97c.wav,10
clip_3f5024bb1.wav,11
clip_1a136e6bc.wav,3
clip_2dd7f1f8a.wav,11
clip_57aa78654.wav,10
clip_b55a9915b.wav,10
clip_7f4ab1294.wav,11
clip_f472959e3.wav,10
clip_726ee332d.wav,7
clip_984eabbc5.wav,10
clip_c937f9d4a.wav,7
clip_54c85c265.wav,3
clip_374966193.wav,11
clip_e16fc409f.wav,11
clip_25ae758d0.wav,7
clip_417e03239.wav,7
clip_0cee6de17.wav,11
clip_ec2e7b4c2.wav,10
clip_53bc86e2e.wav,11
clip_40d243b4d.wav,10
clip_099c8c808.wav,10
clip_cd8741ec0.wav,10
clip_1c93f8760.wav,10
clip_79ac3026a.wav,11
clip_438f18fce.wav,7
clip_deba1b9ac.wav,11
clip_d17bea518.wav,0
clip_213bad3e1.wav,10
clip_61eb0e1aa.wav,10
clip_953d9d2e5.wav,10
clip_96ea5e20e.wav,7
clip_379209d80.wav,3
clip_7fb812bd3.wav,11
clip_165f8a326.wav,10
clip_111fc9342.wav,11
clip_5b69e9dfe.wav,10
clip_4781b822f.wav,11
clip_0d1f4e6b0.wav,11
clip_4bf4e6ec3.wav,10
clip_dcee1484b.wav,11
clip_29dac87dd.wav,10
clip_b56aea483.wav,10
clip_406e9359d.wav,3
clip_4fbf8ceab.wav,11
clip_f75ed2298.wav,11
clip_51fee1d6d.wav,10
clip_769fa9d84.wav,10
clip_0d0ddb9da.wav,7
clip_d182d8c24.wav,10
clip_9c00acad3.wav,6
clip_e30565a74.wav,6
clip_e8e8d1bb2.wav,10
clip_639298115.wav,11
clip_48362d713.wav,11
clip_c76f51d84.wav,10
clip_44a030569.wav,10
clip_25e276873.wav,6
clip_09365135c.wav,11
clip_0513343fe.wav,3
clip_9f5abfac9.wav,0
clip_2d5c99533.wav,7
clip_22c64f977.wav,7
clip_8a2a7065f.wav,11
clip_40e9d3d14.wav,11
clip_45816a024.wav,11
clip_c3e9cc9ca.wav,10
clip_279685938.wav,10
clip_22e4e7b44.wav,11
clip_73aa34daa.wav,6
clip_7e1c53af8.wav,10
clip_ae0748b15.wav,11
clip_1e4044e62.wav,10
clip_3f10ef090.wav,11
clip_cb8b7d0f2.wav,10
clip_33e436182.wav,9
clip_4baffd7c5.wav,11
clip_e6b7b6947.wav,11
clip_e34edf737.wav,7
clip_61c1b3d01.wav,10
clip_46aded546.wav,10
clip_1142b2128.wav,11
clip_005d8316e.wav,11
clip_445f02afd.wav,3
clip_80880589f.wav,3
clip_36edd4bbe.wav,10
clip_50c08be2f.wav,11
clip_3effcb737.wav,11
clip_1f2f94abf.wav,11
clip_49a523c47.wav,10
clip_17e244a59.wav,10
clip_278b2dc98.wav,10
clip_bf546e2c6.wav,10
clip_2665367c2.wav,11
clip_77e8c69af.wav,11
clip_4969d7ac8.wav,3
clip_b453ef22c.wav,11
clip_b4139ce56.wav,11
clip_0671e05f1.wav,10
clip_906c4fe9d.wav,11
clip_667e681a0.wav,10
clip_5c97ca8de.wav,3
clip_0fd5ff03d.wav,0
clip_79fba087f.wav,10
clip_44383b10b.wav,10
clip_bf37a4036.wav,11
clip_288768f4d.wav,10
clip_02231d25b.wav,7
clip_76dbb9529.wav,10
clip_ed3d40adf.wav,10
clip_335c00e85.wav,10
clip_392218f0f.wav,7
clip_835b9edc0.wav,11
clip_df3540d02.wav,11
clip_e4263552b.wav,7
clip_9bea583a5.wav,11
clip_84c70d205.wav,11
clip_397e5045a.wav,11
clip_ac5e80c27.wav,11
clip_ef695c727.wav,10
clip_0ef558265.wav,10
clip_fcfbeb925.wav,6
clip_3c3327785.wav,6
clip_744ed937e.wav,11
clip_7b82048e3.wav,10
clip_98d859d01.wav,10
clip_3f292a621.wav,11
clip_fc0e939db.wav,0
clip_897b619f7.wav,10
clip_6b4a1186b.wav,10
clip_924e03bbe.wav,11
clip_5933a7667.wav,11
clip_59f33ae02.wav,11
clip_be2dd9d97.wav,11
clip_9fa78cff9.wav,10
clip_fad249369.wav,11
clip_2684ad3e5.wav,11
clip_155b660d9.wav,10
clip_93a2de07b.wav,11
clip_1f8cb061a.wav,3
clip_e8ecd7fa9.wav,10
clip_0ab67021f.wav,10
clip_6df8dcd93.wav,11
clip_00cb31492.wav,10
clip_54b72035e.wav,10
clip_5e1b1f97a.wav,10
clip_c8dd241f7.wav,10
clip_b29166b02.wav,10
clip_563792235.wav,11
clip_e46fadd29.wav,10
clip_c165978da.wav,11
clip_270d89739.wav,10
clip_9e0a541e3.wav,11
clip_8d045efeb.wav,11
clip_d22bd7c8a.wav,11
clip_88c90dbc3.wav,11
clip_1f6cd654c.wav,11
clip_d0079846a.wav,9
clip_20a2aeac5.wav,11
clip_00efa888a.wav,11
clip_79854915a.wav,7
clip_f3dc9313e.wav,3
clip_142244401.wav,11
clip_fdc174fd7.wav,7
clip_f5d5caa12.wav,7
clip_bc874945c.wav,11
clip_eb8893e27.wav,10
clip_c3d1e9596.wav,11
clip_c7f888553.wav,10
clip_1505c0265.wav,10
clip_f875fe7d0.wav,10
clip_81be8e7ba.wav,11
clip_925303136.wav,11
clip_ef1d7e3f8.wav,10
clip_8095faad8.wav,11
clip_9a6e61cd5.wav,11
clip_9f557e0ee.wav,10
clip_dc81f325c.wav,0
clip_38977a4ff.wav,0
clip_be490260d.wav,3
clip_7e01c3d44.wav,11
clip_2538de32b.wav,10
clip_4c3dc6c44.wav,10
clip_fc02a1d29.wav,10
clip_36f064024.wav,7
clip_11a3a6ba8.wav,10
clip_effed9e40.wav,10
clip_ce83d07cd.wav,11
clip_6ad5649a0.wav,11
clip_16be46e8d.wav,11
clip_e61515690.wav,10
clip_f4e42c43a.wav,11
clip_276823ae8.wav,11
clip_924c9ac7b.wav,11
clip_27b45a645.wav,11
clip_6db7b51be.wav,0
clip_ca2a1f186.wav,10
clip_cc24a6905.wav,11
clip_537f4bc9b.wav,10
clip_b3dc9bca3.wav,11
clip_01df97f11.wav,10
clip_f6dd5b9f6.wav,11
clip_fcd7d0a5c.wav,10
clip_2b2b37147.wav,11
clip_10f4231c4.wav,10
clip_cd4929a2b.wav,11
clip_f48f03773.wav,11
clip_463e3f404.wav,11
clip_a3018f331.wav,10
clip_5991c6d19.wav,11
clip_a0c92f61d.wav,10
clip_fd2689824.wav,11
clip_db9553097.wav,10
clip_cbe7b07c7.wav,11
clip_c1cd02546.wav,2
clip_ab0b4e805.wav,3
clip_bffda9bae.wav,11
clip_37ae08925.wav,11
clip_8aff6bee4.wav,10
clip_1f25fd684.wav,10
clip_652713851.wav,3
clip_bb34cb5ab.wav,11
clip_891b75d03.wav,11
clip_d436f90b5.wav,10
clip_9d585a408.wav,11
clip_ffcaa3c8c.wav,10
clip_fe4633500.wav,10
clip_fb71d268a.wav,10
clip_909d20a71.wav,11
clip_f6fd8d7de.wav,10
clip_e81067c06.wav,0
clip_5220b4ced.wav,11
clip_6436f35f1.wav,7
clip_f2cfb1ea0.wav,10
clip_e6c227433.wav,10
clip_ada52832b.wav,10
clip_e73243701.wav,11
clip_987756b3e.wav,11
clip_726da221f.wav,10
clip_1785501d9.wav,3
clip_0565c80e7.wav,11
clip_7a3f195ee.wav,10
clip_6c519f37c.wav,7
clip_fba07654b.wav,10
clip_87fdfb4b8.wav,10
clip_f3d8cdd44.wav,10
clip_31a82598b.wav,11
clip_5445451bf.wav,10
clip_dd7704980.wav,10
clip_07f3caff2.wav,10
clip_0fe1e55b6.wav,11
clip_fb420dd49.wav,11
clip_9a6757c87.wav,10
clip_80fd00914.wav,10
clip_daa95a1e8.wav,10
clip_0c8e55f66.wav,11
clip_c40399d00.wav,11
clip_d66517cfe.wav,10
clip_139557889.wav,10
clip_f7bc7b2c3.wav,11
clip_5c8cf6bff.wav,11
clip_246c9e459.wav,10
clip_4a301ff3c.wav,11
clip_043a2e456.wav,11
clip_326a7ba85.wav,11
clip_29e4f1cd4.wav,11
clip_a2509f051.wav,10
clip_70d05f829.wav,11
clip_3739bfeae.wav,11
clip_779e19229.wav,10
clip_60b47d426.wav,11
clip_76683a023.wav,11
clip_d13da4865.wav,11
clip_eef979fa5.wav,10
clip_5bb287c69.wav,11
clip_564712794.wav,10
clip_5e1e762ec.wav,11
clip_774e07557.wav,10
clip_7f8ecdbd8.wav,3
clip_4676fe591.wav,11
clip_3642cff19.wav,11
clip_796e374da.wav,10
clip_0827284d1.wav,10
clip_a164c86cd.wav,10
clip_c0d807ba5.wav,10
clip_22961bb02.wav,11
clip_ff17f6e1d.wav,11
clip_dcb206d93.wav,11
clip_a5421657f.wav,10
clip_59ef19c78.wav,11
clip_1bdcea54b.wav,10
clip_f501e659d.wav,11
clip_859402e8a.wav,0
clip_7461ac79e.wav,11
clip_481ee7f75.wav,3
clip_05322f435.wav,7
clip_9d6d9b3b5.wav,11
clip_e87dc29ba.wav,3
clip_94419363c.wav,10
clip_212f551d1.wav,11
clip_d188d3196.wav,0
clip_efad4699e.wav,7
clip_3e54aff15.wav,11
clip_c89bf8abe.wav,10
clip_d8890fb0f.wav,11
clip_fd9743ec5.wav,11
clip_fec9ef711.wav,10
clip_a5cafe12f.wav,11
clip_b6159be81.wav,6
clip_ace9442fd.wav,10
clip_a568c4368.wav,10
clip_1d9814900.wav,3
clip_b99831fb9.wav,10
clip_76f8213b1.wav,10
clip_0b984d7e0.wav,11
